agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,94,0,10,14,44,1.1799999999999977,39.33333333333326,move,False,11
3,1,94,0,10,6,48,1.179999999999997,39.333333333333236,move,False,14
0,1,95,6,13,23,11,1.7500000000000016,98.3333333333334,move,False,12
1,1,95,0,10,6,53,1.149999999999997,38.333333333333236,move,False,11
2,1,95,0,10,14,44,1.1499999999999977,38.33333333333326,move,False,11
3,1,95,0,10,6,48,1.149999999999997,38.333333333333236,move,False,14
0,1,96,5,14,23,11,1.9200000000000015,97.3333333333334,eat,False,12
1,1,96,0,10,6,53,1.119999999999997,37.333333333333236,move,False,11
2,1,96,0,10,14,44,1.1199999999999977,37.33333333333326,move,False,11
3,1,96,0,10,6,48,1.119999999999997,37.333333333333236,wait,False,14
0,1,97,5,14,23,11,1.8900000000000015,96.33333333333339,move,False,12
1,1,97,0,10,6,53,1.089999999999997,36.333333333333236,move,False,11
2,1,97,0,10,14,44,1.0899999999999976,36.33333333333326,move,False,11
3,1,97,0,10,6,48,1.089999999999997,36.333333333333236,move,False,14
0,1,98,5,14,23,11,1.8600000000000014,95.33333333333337,move,False,12
1,1,98,0,10,6,53,1.059999999999997,35.333333333333236,move,False,11
2,1,98,0,10,14,44,1.0599999999999976,35.33333333333326,move,False,11
3,1,98,1,10,7,48,1.059999999999997,41.9999999999999,move,False,14
0,1,99,4,15,23,11,2.0300000000000016,94.3333333333334,eat,False,12
1,1,99,0,10,6,53,1.029999999999997,34.33333333333323,move,False,11
2,1,99,0,10,14,44,1.0299999999999976,34.33333333333326,move,False,11
3,1,99,0,11,7,48,1.2299999999999969,40.9999999999999,eat,False,14
0,1,100,4,15,24,12,2.0000000000000018,93.33333333333339,throw,False,12
1,1,100,1,10,6,53,0.9999999999999969,39.99999999999989,move,False,11
2,1,100,0,10,14,44,0.9999999999999976,33.33333333333325,move,False,11
3,1,100,0,11,7,48,1.1999999999999968,39.99999999999989,move,False,14
